dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_33v,mdl165_dl8ibesnuggetschiwumodel1_33v,"Layer-2 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_33v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_34v,mdl165_dl8ibesnuggetschiwumodel1_34v,"Nonlinear latent embedding feature (layer 2) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_34v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_3v,mdl165_dl8ibesnuggetschiwumodel1_3v,"Nonlinear latent embedding feature (layer 1) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_3v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_41v,mdl165_dl8ibesnuggetschiwumodel1_41v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_41v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_42v,mdl165_dl8ibesnuggetschiwumodel1_42v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_42v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_43v,mdl165_dl8ibesnuggetschiwumodel1_43v,"Layer-2 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_43v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_44v,mdl165_dl8ibesnuggetschiwumodel1_44v,"Nonlinear latent embedding feature (layer 2) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_44v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_4v,mdl165_dl8ibesnuggetschiwumodel1_4v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_4v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_51v,mdl165_dl8ibesnuggetschiwumodel1_51v,"Nonlinear latent embedding feature (layer 1) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_51v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_52v,mdl165_dl8ibesnuggetschiwumodel1_52v,"Nonlinear latent embedding feature (layer 2) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_52v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_53v,mdl165_dl8ibesnuggetschiwumodel1_53v,"Layer-2 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_53v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_54v,mdl165_dl8ibesnuggetschiwumodel1_54v,"Nonlinear latent embedding feature (layer 2) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_54v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_5v,mdl165_dl8ibesnuggetschiwumodel1_5v,"Nonlinear latent embedding feature (layer 1) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_5v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_61v,mdl165_dl8ibesnuggetschiwumodel1_61v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_61v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_62v,mdl165_dl8ibesnuggetschiwumodel1_62v,"Layer-2 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_62v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_63v,mdl165_dl8ibesnuggetschiwumodel1_63v,"Nonlinear latent embedding feature (layer 2) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_63v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_64v,mdl165_dl8ibesnuggetschiwumodel1_64v,"Layer-2 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_64v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_6v,mdl165_dl8ibesnuggetschiwumodel1_6v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_6v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_71v,mdl165_dl8ibesnuggetschiwumodel1_71v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_71v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_72v,mdl165_dl8ibesnuggetschiwumodel1_72v,"Nonlinear latent embedding feature (layer 2) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_72v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_73v,mdl165_dl8ibesnuggetschiwumodel1_73v,"Layer-2 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_73v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_74v,mdl165_dl8ibesnuggetschiwumodel1_74v,"Nonlinear latent embedding feature (layer 2) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_74v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_7v,mdl165_dl8ibesnuggetschiwumodel1_7v,"Nonlinear latent embedding feature (layer 1) from D1-lagged, point-in-time IBES analyst data; non-interpretable scalar meta-feature",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data embedding feature from ibes interpretable lagged latent layer mdl165_dl8ibesnuggetschiwumodel1_7v meta model model165 models non nonlinear point possible_direction prediction scalar series time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_81v,mdl165_dl8ibesnuggetschiwumodel1_81v,"Layer-1 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_81v model model165 models point possible_direction prediction sell series side time
model165,Time-series prediction of alpha models,Model,mdl165_dl8ibesnuggetschiwumodel1_82v,mdl165_dl8ibesnuggetschiwumodel1_82v,"Layer-2 deep-learning latent feature derived from embargoed IBES sell-side analyst data (D1-lagged, point-in-time)",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,alpha analyst d1 data deep derived embargoed feature from ibes lagged latent layer learning mdl165_dl8ibesnuggetschiwumodel1_82v model model165 models point possible_direction prediction sell series side time
