dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model109,Fundamentals and Technical Indicators Model,Model,mdl109_dlyfcf,mdl109_dlyfcf,"Free cash flow yield, calculated as unlevered free cash flow divided by market capitalization (or enterprise value)",VECTOR,USA,TOP3000,1,0.8537,,,2026-07-16T15:20:39,possible_direction=fundamental,as by calculated capitalization cash divided enterprise flow free fundamental fundamentals indicators market mdl109_dlyfcf model model109 possible_direction technical unlevered value yield
model109,Fundamentals and Technical Indicators Model,Model,mdl109_dlyspe_rh,mdl109_dlyspe_rh,"Historical relative earnings yield, i.e., company earnings yield relative to some benchmark or cross-sectional group",VECTOR,USA,TOP3000,1,0.8554,,,2026-07-16T15:20:39,possible_direction=fundamental,benchmark company cross earnings fundamental fundamentals group historical indicators mdl109_dlyspe_rh model model109 possible_direction relative sectional some technical yield
model109,Fundamentals and Technical Indicators Model,Model,mdl109_dps_sur,mdl109_dps_sur,"Surprise metric for Dividends Per Share (DPS), typically measured as the deviation of reported DPS from consensus analyst estimates, possibly standardized as a z-score",VECTOR,USA,TOP3000,1,0.4129,,,2026-07-16T15:20:39,possible_direction=analyst,analyst as consensus deviation dividends dps estimates from fundamentals indicators mdl109_dps_sur measured metric model model109 per possible_direction possibly reported score share standardized surprise technical typically
model109,Fundamentals and Technical Indicators Model,Model,mdl109_ebit_ev,mdl109_ebit_ev,Ratio of earnings before interest and tax (EBIT) to enterprise value (EV),VECTOR,USA,TOP3000,1,0.8545,,,2026-07-16T15:20:39,possible_direction=fundamental,before earnings ebit enterprise ev fundamental fundamentals indicators interest mdl109_ebit_ev model model109 possible_direction ratio tax technical value
model109,Fundamentals and Technical Indicators Model,Model,mdl109_ebit_sur,mdl109_ebit_sur,"Actual reported EBIT minus consensus forecasted EBIT, typically normalized (EBIT surprise, measures recent performance versus expectations)",VECTOR,USA,TOP3000,1,0.7971,,,2026-07-16T15:20:39,possible_direction=unknown,actual consensus ebit expectations forecasted fundamentals indicators mdl109_ebit_sur measures minus model model109 normalized performance possible_direction recent reported surprise technical typically unknown versus
model109,Fundamentals and Technical Indicators Model,Model,mdl109_ebitda_ev,mdl109_ebitda_ev,"Ratio of earnings before interest, taxes, depreciation, and amortization to enterprise value (EBITDA/EV), a valuation metric",VECTOR,USA,TOP3000,1,0.7972,,,2026-07-16T15:20:39,possible_direction=fundamental,amortization before depreciation earnings ebitda enterprise ev fundamental fundamentals indicators interest mdl109_ebitda_ev metric model model109 possible_direction ratio taxes technical valuation value
model109,Fundamentals and Technical Indicators Model,Model,mdl109_ebitda_sur,mdl109_ebitda_sur,"EBITDA surprise: normalized difference between reported EBITDA and the consensus estimate (e.g. z-score or percent deviation), quantifying how much the reported figure beat or missed expectations",VECTOR,USA,TOP3000,1,0.7109,,,2026-07-16T15:20:39,possible_direction=analyst,analyst beat between consensus deviation difference ebitda estimate expectations figure fundamentals how indicators mdl109_ebitda_sur missed model model109 much normalized percent possible_direction quantifying reported score surprise technical
model109,Fundamentals and Technical Indicators Model,Model,mdl109_eps_disp,mdl109_eps_disp,"The cross-sectional or analyst dispersion (standard deviation or spread) of FY1 (next fiscal year) EPS estimates, measuring analyst disagreement about earnings",VECTOR,USA,TOP3000,1,0.8466,,,2026-07-16T15:20:39,possible_direction=analyst,about analyst cross deviation disagreement dispersion earnings eps estimates fiscal fundamentals fy1 indicators mdl109_eps_disp measuring model model109 next possible_direction sectional spread standard technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_eps_stab,mdl109_eps_stab,"Historical stability of earnings per share (EPS), usually measured as the coefficient of determination (R-squared) of time-series EPS, reflecting consistency and forecasting reliability",VECTOR,USA,TOP3000,1,0.7556,,,2026-07-16T15:20:39,possible_direction=fundamental,as coefficient consistency determination earnings eps forecasting fundamental fundamentals historical indicators mdl109_eps_stab measured model model109 per possible_direction reflecting reliability series share squared stability technical time usually
model109,Fundamentals and Technical Indicators Model,Model,mdl109_eps_sur_decay,mdl109_eps_sur_decay,"Earnings Per Share (EPS) surprise, as measured (e.g., deviation from analyst consensus), incorporating time-decay so that more recent surprises are weighted more heavily",VECTOR,USA,TOP3000,1,0.8268,,,2026-07-16T15:20:39,possible_direction=analyst,analyst are as consensus decay deviation earnings eps from fundamentals heavily incorporating indicators mdl109_eps_sur_decay measured model model109 more per possible_direction recent share so surprise surprises technical that time weighted
model109,Fundamentals and Technical Indicators Model,Model,mdl109_eps_varia,mdl109_eps_varia,"Coefficient of variation (standard deviation divided by mean) of FY1 (next fiscal year) analyst EPS (Earnings Per Share) estimates, measuring the dispersion in EPS forecasts",VECTOR,USA,TOP3000,1,0.8466,,,2026-07-16T15:20:39,possible_direction=analyst,analyst by coefficient deviation dispersion divided earnings eps estimates fiscal forecasts fundamentals fy1 indicators mdl109_eps_varia mean measuring model model109 next per possible_direction share standard technical variation year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_epsyld_gro_divy,mdl109_epsyld_gro_divy,Product of current trailing 12-month earnings yield and the sum of expected 5-year EPS growth and expected dividend yield; composite value/growth metric,VECTOR,USA,TOP3000,1,0.7534,,,2026-07-16T15:20:39,possible_direction=fundamental,12 composite current dividend earnings eps expected fundamental fundamentals growth indicators mdl109_epsyld_gro_divy metric model model109 month possible_direction product sum technical trailing value year yield
model109,Fundamentals and Technical Indicators Model,Model,mdl109_es_ebit_fy1_d1m,mdl109_es_ebit_fy1_d1m,Ratio of upward to downward analyst revisions for FY1 EBIT estimates over the past 1 month (diffusion ratio),VECTOR,USA,TOP3000,1,0.8399,,,2026-07-16T15:20:39,possible_direction=analyst,analyst diffusion downward ebit estimates fundamentals fy1 indicators mdl109_es_ebit_fy1_d1m model model109 month over past possible_direction ratio revisions technical upward
model109,Fundamentals and Technical Indicators Model,Model,mdl109_es_ebit_fy1_d3m,mdl109_es_ebit_fy1_d3m,Ratio of upward to downward analyst revisions for FY1 EBIT estimates over the past 3 months (diffusion ratio),VECTOR,USA,TOP3000,1,0.8414,,,2026-07-16T15:20:39,possible_direction=analyst,analyst diffusion downward ebit estimates fundamentals fy1 indicators mdl109_es_ebit_fy1_d3m model model109 months over past possible_direction ratio revisions technical upward
model109,Fundamentals and Technical Indicators Model,Model,mdl109_es_ebit_fy1_r1m,mdl109_es_ebit_fy1_r1m,1-month rolling aggregated analyst revisions to next fiscal year's EBIT estimates,VECTOR,USA,TOP3000,1,0.8395,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst ebit estimates fiscal fundamentals indicators mdl109_es_ebit_fy1_r1m model model109 month next possible_direction revisions rolling technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_es_ebit_fy1_r3m,mdl109_es_ebit_fy1_r3m,Rolling 3-month aggregated analyst estimate revisions for next fiscal year EBIT (Earnings Before Interest and Taxes),VECTOR,USA,TOP3000,1,0.8352,,,2026-07-16T15:20:39,possible_direction=analyst,aggregated analyst before earnings ebit estimate fiscal fundamentals indicators interest mdl109_es_ebit_fy1_r3m model model109 month next possible_direction revisions rolling taxes technical year
model109,Fundamentals and Technical Indicators Model,Model,mdl109_es_ebit_ntm_r1m,mdl109_es_ebit_ntm_r1m,Aggregate 1-month rolling net change in consensus analyst estimates for next twelve months (NTM) EBIT for the stock,VECTOR,USA,TOP3000,1,0.8394,,,2026-07-16T15:20:39,possible_direction=analyst,aggregate analyst change consensus ebit estimates fundamentals indicators mdl109_es_ebit_ntm_r1m model model109 month months net next ntm possible_direction rolling stock technical twelve
model109,Fundamentals and Technical Indicators Model,Model,mdl109_es_ebit_ntm_r3m,mdl109_es_ebit_ntm_r3m,Aggregate 3-month rolling net change in consensus analyst estimates for next twelve months (NTM) EBIT for the stock,VECTOR,USA,TOP3000,1,0.8351,,,2026-07-16T15:20:39,possible_direction=analyst,aggregate analyst change consensus ebit estimates fundamentals indicators mdl109_es_ebit_ntm_r3m model model109 month months net next ntm possible_direction rolling stock technical twelve
model109,Fundamentals and Technical Indicators Model,Model,mdl109_es_ebitda_fy1_d1m,mdl109_es_ebitda_fy1_d1m,Analyst FY1 EBITDA estimate diffusion (upward vs downward revisions ratio) over 1 month,VECTOR,USA,TOP3000,1,0.8403,,,2026-07-16T15:20:39,possible_direction=analyst,analyst diffusion downward ebitda estimate fundamentals fy1 indicators mdl109_es_ebitda_fy1_d1m model model109 month over possible_direction ratio revisions technical upward vs
model109,Fundamentals and Technical Indicators Model,Model,mdl109_es_ebitda_fy1_d3m,mdl109_es_ebitda_fy1_d3m,Ratio of upward to downward analyst revisions for next fiscal year (FY1) EBITDA estimates over the past three months (3M); quantifies directional momentum in expected EBITDA,VECTOR,USA,TOP3000,1,0.8414,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst directional downward ebitda estimates expected fiscal fundamentals fy1 indicators mdl109_es_ebitda_fy1_d3m model model109 momentum months next over past possible_direction quantifies ratio revisions technical three upward year
