dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qcna,mdl264_2l_qcna,"The probability that the future trend of ""Non-Current Assets - Total"" will be neutral",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,assets be current data deep fundamental future learning mdl264_2l_qcna model model264 models neutral non possible_direction predictive probability that total trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qdcr,mdl264_2l_qdcr,"The probability that the future trend of ""Restructuring Cost Diluted EPS Effect"" will be neutral",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,be cost data deep diluted effect eps future learning mdl264_2l_qdcr model model264 models neutral possible_direction predictive probability restructuring that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qdeclg,mdl264_2l_qdeclg,"The probability that the future trend of ""Gain/Loss on Sale (Core Earnings Adjusted) Diluted EPS"" will be neutral",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=fundamental,adjusted be core data deep diluted earnings eps fundamental future gain learning loss mdl264_2l_qdeclg model model264 models neutral possible_direction predictive probability sale that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qektsc,mdl264_2l_qektsc,"The probability that the future trend of ""Common Stock Equivalents Dollar Savings"" will be neutral",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=unknown,be common data deep dollar equivalents future learning mdl264_2l_qektsc model model264 models neutral possible_direction predictive probability savings stock that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qer,mdl264_2l_qer,"The probability that the future trend of ""Retained Earnings"" will be neutral",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep earnings fundamental future learning mdl264_2l_qer model model264 models neutral possible_direction predictive probability retained that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qic,mdl264_2l_qic,"The probability that the future trend of ""Comprehensive Income - Total"" will be neutral",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be comprehensive data deep fundamental future income learning mdl264_2l_qic model model264 models neutral possible_direction predictive probability that total trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qidxt,mdl264_2l_qidxt,The probability that the future trend of Income Taxes - Deferred will be neutral,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep deferred fundamental future income learning mdl264_2l_qidxt model model264 models neutral possible_direction predictive probability taxes that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qifspe,mdl264_2l_qifspe,"The probability that the future trend of ""Earnings Per Share (Diluted) Including Extraordinary Items"" will be neutral",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep diluted earnings extraordinary fundamental future including items learning mdl264_2l_qifspe model model264 models neutral per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qiim,mdl264_2l_qiim,The probability that the future trend of Noncontrolling Interest (Income Account) will be neutral,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,account be data deep fundamental future income interest learning mdl264_2l_qiim model model264 models neutral noncontrolling possible_direction predictive probability that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qiimbi,mdl264_2l_qiimbi,"The probability that the future trend of ""Income before Extraordinary Items and Noncontrolling Interests"" will be neutral",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be before data deep extraordinary fundamental future income interests items learning mdl264_2l_qiimbi model model264 models neutral noncontrolling possible_direction predictive probability that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qip,mdl264_2l_qip,"The probability that the future trend of ""Pretax Income"" will be neutral",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep fundamental future income learning mdl264_2l_qip model model264 models neutral possible_direction predictive pretax probability that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qipon,mdl264_2l_qipon,"The probability that the future trend of ""Non-Operating Income (Expense) - Total"" will be neutral",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep expense fundamental future income learning mdl264_2l_qipon model model264 models neutral non operating possible_direction predictive probability that total trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qipou,mdl264_2l_qipou,The probability that the future trend of Operating Income - Total - Utility will be neutral,MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep fundamental future income learning mdl264_2l_qipou model model264 models neutral operating possible_direction predictive probability that total trend using utility will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qips,mdl264_2l_qips,The probability that the future trend of Special Items will be neutral,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future items learning mdl264_2l_qips model model264 models neutral possible_direction predictive probability special that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qipspe,mdl264_2l_qipspe,"The probability that the future trend of ""Earnings Per Share (Basic) Including Extraordinary Items"" will be neutral",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,basic be data deep earnings extraordinary fundamental future including items learning mdl264_2l_qipspe model model264 models neutral per possible_direction predictive probability share that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qipsu,mdl264_2l_qipsu,The probability that the future trend of Special Items - Utility will be neutral,MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future items learning mdl264_2l_qipsu model model264 models neutral possible_direction predictive probability special that trend unknown using utility will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qmocbi,mdl264_2l_qmocbi,Probability that the future trend of Income Before Extraordinary Items Available for Common will be neutral,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,available be before common data deep extraordinary fundamental future income items learning mdl264_2l_qmocbi model model264 models neutral possible_direction predictive probability that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qockts,mdl264_2l_qockts,"The probability that the future trend of ""Stock Compensation Expense"" will be neutral",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be compensation data deep expense future learning mdl264_2l_qockts model model264 models neutral possible_direction predictive probability stock that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qocn,mdl264_2l_qocn,The probability that the future trend of Net Charge-Offs will be neutral,MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,be charge data deep future learning mdl264_2l_qocn model model264 models net neutral offs possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qod,mdl264_2l_qod,"The probability that the future trend of ""Discontinued Operations"" will be neutral",MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep discontinued future learning mdl264_2l_qod model model264 models neutral operations possible_direction predictive probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qpcr,mdl264_2l_qpcr,"The probability that the future trend of ""Restructuring Cost Pretax"" will be neutral",MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=unknown,be cost data deep future learning mdl264_2l_qpcr model model264 models neutral possible_direction predictive pretax probability restructuring that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qpdw,mdl264_2l_qpdw,The probability that the future trend of Writedowns Pretax will be neutral,MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future learning mdl264_2l_qpdw model model264 models neutral possible_direction predictive pretax probability that trend unknown using will writedowns
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qpetd,mdl264_2l_qpetd,"The probability that the future trend of ""Extinguishment of Debt Pretax"" will be neutral",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,be data debt deep extinguishment future learning mdl264_2l_qpetd model model264 models neutral possible_direction predictive pretax probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qplg,mdl264_2l_qplg,"The probability that the future trend of ""Gain/Loss Pretax"" will be neutral",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future gain learning loss mdl264_2l_qplg model model264 models neutral possible_direction predictive pretax probability that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qpoips,mdl264_2l_qpoips,The probability that the future trend of Other Special Items Pretax will be neutral,MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep future items learning mdl264_2l_qpoips model model264 models neutral other possible_direction predictive pretax probability special that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qpqa,mdl264_2l_qpqa,The probability that the future trend of Acquisition/Merger Pretax will be neutral,MATRIX,USA,TOP3000,1,0.9991,,,2026-07-16T15:20:39,possible_direction=event,acquisition be data deep event future learning mdl264_2l_qpqa merger model model264 models neutral possible_direction predictive pretax probability that trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qtlrd,mdl264_2l_qtlrd,The probability that the future trend of Deferred Revenue - Long-term will be neutral,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=unknown,be data deep deferred future learning long mdl264_2l_qtlrd model model264 models neutral possible_direction predictive probability revenue term that trend unknown using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qtxt,mdl264_2l_qtxt,The probability that the future trend of Income Taxes - Total will be neutral,MATRIX,USA,TOP3000,1,0.9992,,,2026-07-16T15:20:39,possible_direction=fundamental,be data deep fundamental future income learning mdl264_2l_qtxt model model264 models neutral possible_direction predictive probability taxes that total trend using will
model264,Predictive data using Deep Learning models,Model,mdl264_2l_qtxtrn,mdl264_2l_qtxtrn,"The probability that the future trend of ""Nonrecurring Income Taxes - After-tax"" will be neutral",MATRIX,USA,TOP3000,1,0.999,,,2026-07-16T15:20:39,possible_direction=fundamental,after be data deep fundamental future income learning mdl264_2l_qtxtrn model model264 models neutral nonrecurring possible_direction predictive probability tax taxes that trend using will
