dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model219,Canadian Equity Quantitative Models,Model,forward_ebitda_to_enterprise_value_ratio,forward_ebitda_to_enterprise_value_ratio,Ratio of forecasted EBITDA to enterprise value.,MATRIX,USA,TOP3000,1,0.9482,,,2026-07-16T15:20:39,possible_direction=unknown,canadian ebitda enterprise equity forecasted forward_ebitda_to_enterprise_value_ratio model model219 models possible_direction quantitative ratio unknown value
model219,Canadian Equity Quantitative Models,Model,forward_eps_return_metric,forward_eps_return_metric,Forward earnings per share return metric.,MATRIX,USA,TOP3000,1,0.9709,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity forward forward_eps_return_metric fundamental metric model model219 models per possible_direction quantitative return share
model219,Canadian Equity Quantitative Models,Model,forward_estimated_earnings_per_share,forward_estimated_earnings_per_share,Forward estimate of earnings per share.,MATRIX,USA,TOP3000,1,0.9832,,,2026-07-16T15:20:39,possible_direction=analyst,analyst canadian earnings equity estimate forward forward_estimated_earnings_per_share model model219 models per possible_direction quantitative share
model219,Canadian Equity Quantitative Models,Model,forward_estimated_earnings_per_share_next_period,forward_estimated_earnings_per_share_next_period,Forward estimate of earnings per share for the next reporting period.,MATRIX,USA,TOP3000,1,0.9829,,,2026-07-16T15:20:39,possible_direction=analyst,analyst canadian earnings equity estimate forward forward_estimated_earnings_per_share_next_period model model219 models next per period possible_direction quantitative reporting share
model219,Canadian Equity Quantitative Models,Model,forward_fcfe_return_on_equity_y1,forward_fcfe_return_on_equity_y1,Forward free cash flow to equity return on equity for year one.,MATRIX,USA,TOP3000,1,0.9801,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow forward forward_fcfe_return_on_equity_y1 free fundamental model model219 models one possible_direction quantitative return year
model219,Canadian Equity Quantitative Models,Model,forward_free_cash_flow_per_share,forward_free_cash_flow_per_share,Projected free cash flow per share for a forward period.,MATRIX,USA,TOP3000,1,0.9771,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow forward forward_free_cash_flow_per_share free fundamental model model219 models per period possible_direction projected quantitative share
model219,Canadian Equity Quantitative Models,Model,forward_price_dividend_yield_ratio,forward_price_dividend_yield_ratio,Forward-looking price to dividend yield ratio.,MATRIX,USA,TOP3000,1,0.9449,,,2026-07-16T15:20:39,possible_direction=event,canadian dividend equity event forward forward_price_dividend_yield_ratio looking model model219 models possible_direction price quantitative ratio yield
model219,Canadian Equity Quantitative Models,Model,forward_relative_5y_earnings_per_share,forward_relative_5y_earnings_per_share,Forward relative earnings per share over five years.,MATRIX,USA,TOP3000,1,0.9699,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity five forward forward_relative_5y_earnings_per_share fundamental model model219 models over per possible_direction quantitative relative share years
model219,Canadian Equity Quantitative Models,Model,forward_revenue_3_years_ago_2,forward_revenue_3_years_ago_2,"Forward revenue estimate for the period three years ago, version 2.",MATRIX,USA,TOP3000,1,0.984,,,2026-07-16T15:20:39,possible_direction=analyst,ago analyst canadian equity estimate forward forward_revenue_3_years_ago_2 model model219 models period possible_direction quantitative revenue three version years
model219,Canadian Equity Quantitative Models,Model,forward_revenue_6_months,forward_revenue_6_months,Forward revenue estimate for the next 6 months.,MATRIX,USA,TOP3000,1,0.9788,,,2026-07-16T15:20:39,possible_direction=analyst,analyst canadian equity estimate forward forward_revenue_6_months model model219 models months next possible_direction quantitative revenue
model219,Canadian Equity Quantitative Models,Model,forward_roe_projection,forward_roe_projection,Projected return on equity for a forward period.,MATRIX,USA,TOP3000,1,0.9785,,,2026-07-16T15:20:39,possible_direction=quality,canadian equity forward forward_roe_projection model model219 models period possible_direction projected quality quantitative return
model219,Canadian Equity Quantitative Models,Model,forward_sales_per_share,forward_sales_per_share,Forward estimate of sales per share.,MATRIX,USA,TOP3000,1,0.9754,,,2026-07-16T15:20:39,possible_direction=analyst,analyst canadian equity estimate forward forward_sales_per_share model model219 models per possible_direction quantitative sales share
model219,Canadian Equity Quantitative Models,Model,forward_sales_per_share_projection,forward_sales_per_share_projection,Projected sales per share for a forward period.,MATRIX,USA,TOP3000,1,0.9754,,,2026-07-16T15:20:39,possible_direction=unknown,canadian equity forward forward_sales_per_share_projection model model219 models per period possible_direction projected quantitative sales share unknown
model219,Canadian Equity Quantitative Models,Model,forward_six_month_revenue_projection,forward_six_month_revenue_projection,Projected revenue for the next six months.,MATRIX,USA,TOP3000,1,0.9788,,,2026-07-16T15:20:39,possible_direction=unknown,canadian equity forward_six_month_revenue_projection model model219 models months next possible_direction projected quantitative revenue six unknown
model219,Canadian Equity Quantitative Models,Model,forward_year_2_eps_growth,forward_year_2_eps_growth,Forward earnings per share growth for year 2.,MATRIX,USA,TOP3000,1,0.9781,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity forward forward_year_2_eps_growth fundamental growth model model219 models per possible_direction quantitative share year
model219,Canadian Equity Quantitative Models,Model,forward_year_one_annual_eps_growth,forward_year_one_annual_eps_growth,Projected annual earnings per share growth for the first forward year.,MATRIX,USA,TOP3000,1,0.97,,,2026-07-16T15:20:39,possible_direction=fundamental,annual canadian earnings equity first forward forward_year_one_annual_eps_growth fundamental growth model model219 models per possible_direction projected quantitative share year
model219,Canadian Equity Quantitative Models,Model,forward_year_three_surprise_metric,forward_year_three_surprise_metric,"Surprise metric for the third forward year, often related to earnings or revenue.",MATRIX,USA,TOP3000,1,0.956,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian earnings equity forward forward_year_three_surprise_metric fundamental metric model model219 models often possible_direction quantitative related revenue surprise third year
model219,Canadian Equity Quantitative Models,Model,forward_year_two_annual_eps_growth,forward_year_two_annual_eps_growth,Projected annual earnings per share growth for the second forward year.,MATRIX,USA,TOP3000,1,0.9855,,,2026-07-16T15:20:39,possible_direction=fundamental,annual canadian earnings equity forward forward_year_two_annual_eps_growth fundamental growth model model219 models per possible_direction projected quantitative second share year
model219,Canadian Equity Quantitative Models,Model,free_cash_flow_return_on_investment,free_cash_flow_return_on_investment,Return on investment calculated using free cash flow.,MATRIX,USA,TOP3000,1,0.9887,,,2026-07-16T15:20:39,possible_direction=fundamental,calculated canadian cash equity flow free free_cash_flow_return_on_investment fundamental investment model model219 models possible_direction quantitative return using
model219,Canadian Equity Quantitative Models,Model,free_cash_flow_return_on_investment_2,free_cash_flow_return_on_investment_2,Return on investment based on free cash flow.,MATRIX,USA,TOP3000,1,0.9887,,,2026-07-16T15:20:39,possible_direction=fundamental,based canadian cash equity flow free free_cash_flow_return_on_investment_2 fundamental investment model model219 models possible_direction quantitative return
model219,Canadian Equity Quantitative Models,Model,free_cash_flow_to_equity_3,free_cash_flow_to_equity_3,Free cash flow available to equity holders.,MATRIX,USA,TOP3000,1,0.9888,,,2026-07-16T15:20:39,possible_direction=fundamental,available canadian cash equity flow free free_cash_flow_to_equity_3 fundamental holders model model219 models possible_direction quantitative
model219,Canadian Equity Quantitative Models,Model,free_cash_flow_to_equity_value,free_cash_flow_to_equity_value,Free cash flow available to equity holders.,MATRIX,USA,TOP3000,1,0.9888,,,2026-07-16T15:20:39,possible_direction=fundamental,available canadian cash equity flow free free_cash_flow_to_equity_value fundamental holders model model219 models possible_direction quantitative
model219,Canadian Equity Quantitative Models,Model,free_cash_flow_to_sales,free_cash_flow_to_sales,Free cash flow divided by sales.,MATRIX,USA,TOP3000,1,0.9848,,,2026-07-16T15:20:39,possible_direction=fundamental,by canadian cash divided equity flow free free_cash_flow_to_sales fundamental model model219 models possible_direction quantitative sales
model219,Canadian Equity Quantitative Models,Model,free_cashflow_to_sales_ratio_4,free_cashflow_to_sales_ratio_4,Ratio of free cash flow to sales.,MATRIX,USA,TOP3000,1,0.9848,,,2026-07-16T15:20:39,possible_direction=fundamental,canadian cash equity flow free free_cashflow_to_sales_ratio_4 fundamental model model219 models possible_direction quantitative ratio sales
model219,Canadian Equity Quantitative Models,Model,gearing_ratio_metric,gearing_ratio_metric,Metric representing the company's gearing ratio.,MATRIX,USA,TOP3000,1,0.9909,,,2026-07-16T15:20:39,possible_direction=unknown,canadian company equity gearing gearing_ratio_metric metric model model219 models possible_direction quantitative ratio representing unknown
model219,Canadian Equity Quantitative Models,Model,graham_number,graham_number,Intrinsic value estimate based on Graham's formula.,MATRIX,USA,TOP3000,1,0.9686,,,2026-07-16T15:20:39,possible_direction=analyst,analyst based canadian equity estimate formula graham graham_number intrinsic model model219 models possible_direction quantitative value
model219,Canadian Equity Quantitative Models,Model,graham_valuation_number_2,graham_valuation_number_2,Value derived from Graham's formula for conservative stock valuation.,MATRIX,USA,TOP3000,1,0.9686,,,2026-07-16T15:20:39,possible_direction=unknown,canadian conservative derived equity formula from graham graham_valuation_number_2 model model219 models possible_direction quantitative stock unknown valuation value
model219,Canadian Equity Quantitative Models,Model,gross_profit_margin_percent,gross_profit_margin_percent,Gross profit margin expressed as a percentage.,MATRIX,USA,TOP3000,1,0.9485,,,2026-07-16T15:20:39,possible_direction=unknown,as canadian equity expressed gross gross_profit_margin_percent margin model model219 models percentage possible_direction profit quantitative unknown
model219,Canadian Equity Quantitative Models,Model,gross_profit_margin_value,gross_profit_margin_value,Gross profit margin as a percentage.,MATRIX,USA,TOP3000,1,0.9485,,,2026-07-16T15:20:39,possible_direction=unknown,as canadian equity gross gross_profit_margin_value margin model model219 models percentage possible_direction profit quantitative unknown
model219,Canadian Equity Quantitative Models,Model,gross_profitability_asset,gross_profitability_asset,Gross profitability relative to assets.,MATRIX,USA,TOP3000,1,0.9549,,,2026-07-16T15:20:39,possible_direction=fundamental,assets canadian equity fundamental gross gross_profitability_asset model model219 models possible_direction profitability quantitative relative
