dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model10,Research Indicators,Model,mdl10_1130_price_25_day_mva,mdl10_1130_price_25_day_mva,Simple moving average of the closing price over the past 25 trading days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,25 average closing days indicators mdl10_1130_price_25_day_mva model model10 moving over past possible_direction price research simple trading unknown
model10,Research Indicators,Model,mdl10_1130_price_30_day_mva,mdl10_1130_price_30_day_mva,Simple moving average of the closing price over the past 30 trading days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,30 average closing days indicators mdl10_1130_price_30_day_mva model model10 moving over past possible_direction price research simple trading unknown
model10,Research Indicators,Model,mdl10_1130_price_35_day_mva,mdl10_1130_price_35_day_mva,"35-day simple moving average of the stock's closing price, used to track intermediate price trends",MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,35 average closing day indicators intermediate mdl10_1130_price_35_day_mva model model10 moving possible_direction price research simple stock track trends unknown used
model10,Research Indicators,Model,mdl10_1130_price_40_day_mva,mdl10_1130_price_40_day_mva,"40-day simple moving average of the stock's closing price, a common technical analysis reference point",MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,40 analysis average closing common day indicators mdl10_1130_price_40_day_mva model model10 moving point possible_direction price reference research simple stock technical unknown
model10,Research Indicators,Model,mdl10_1130_price_45_day_mva,mdl10_1130_price_45_day_mva,Simple moving average of the closing price over the past 45 trading days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,45 average closing days indicators mdl10_1130_price_45_day_mva model model10 moving over past possible_direction price research simple trading unknown
model10,Research Indicators,Model,mdl10_1130_price_50_day_mva,mdl10_1130_price_50_day_mva,50-day moving average of the closing price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,50 average closing day indicators mdl10_1130_price_50_day_mva model model10 moving possible_direction price research unknown
model10,Research Indicators,Model,mdl10_1130_price_5_day_mva,mdl10_1130_price_5_day_mva,Simple moving average of the closing price over the past 5 trading days,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,average closing days indicators mdl10_1130_price_5_day_mva model model10 moving over past possible_direction price research simple trading unknown
model10,Research Indicators,Model,mdl10_1130_price_65_day_mva,mdl10_1130_price_65_day_mva,65-day moving average of the stock's closing price,MATRIX,USA,TOP3000,1,0.9971,,,2026-07-16T15:20:39,possible_direction=unknown,65 average closing day indicators mdl10_1130_price_65_day_mva model model10 moving possible_direction price research stock unknown
model10,Research Indicators,Model,mdl10_1130_prior_short_rank,mdl10_1130_prior_short_rank,"Stock's short interest rank for the previous reporting period (about two weeks prior), used to track changes in short sentiment over time",MATRIX,USA,TOP3000,1,0.976,,,2026-07-16T15:20:39,possible_direction=sentiment,about changes indicators interest mdl10_1130_prior_short_rank model model10 over period possible_direction previous prior rank reporting research sentiment short stock time track two used weeks
model10,Research Indicators,Model,mdl10_1130_prior_short_ratio,mdl10_1130_prior_short_ratio,Short interest ratio from the previous reporting period,MATRIX,USA,TOP3000,1,0.9951,,,2026-07-16T15:20:39,possible_direction=unknown,from indicators interest mdl10_1130_prior_short_ratio model model10 period possible_direction previous ratio reporting research short unknown
model10,Research Indicators,Model,mdl10_1130_put_call_erlanger_ratio,mdl10_1130_put_call_erlanger_ratio,"Volume-weighted average ratio of put option prices to call option prices, a proprietary measure reflecting options market sentiment for the stock",MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,average call indicators market mdl10_1130_put_call_erlanger_ratio measure model model10 option options possible_direction prices proprietary put ratio reflecting research sentiment stock volume weighted
model10,Research Indicators,Model,mdl10_1130_put_call_erlanger_ratio_10_day,mdl10_1130_put_call_erlanger_ratio_10_day,"10-day median of the ratio of put to call option premiums, calculated as volume-weighted average price of a stock’s options",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 as average calculated call day indicators mdl10_1130_put_call_erlanger_ratio_10_day median model model10 option options possible_direction premiums price put ratio research stock volume weighted
model10,Research Indicators,Model,mdl10_1130_put_call_ratio,mdl10_1130_put_call_ratio,Ratio of put option volume to call option volume for the day,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,call day indicators mdl10_1130_put_call_ratio model model10 option possible_direction put ratio research volume
model10,Research Indicators,Model,mdl10_1130_put_call_ratio_10_day,mdl10_1130_put_call_ratio_10_day,10-day median of put option volume to call option volume,MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 call day indicators mdl10_1130_put_call_ratio_10_day median model model10 option possible_direction put research volume
model10,Research Indicators,Model,mdl10_1130_put_volume,mdl10_1130_put_volume,Number of put option contracts traded for the issue on the current day,MATRIX,USA,TOP3000,1,0.9522,,,2026-07-16T15:20:39,possible_direction=volume,contracts current day indicators issue mdl10_1130_put_volume model model10 number option possible_direction put research traded volume
model10,Research Indicators,Model,mdl10_1130_put_volume_10_day,mdl10_1130_put_volume_10_day,"Median daily put option volume over the trailing 10 days, measured per contract",MATRIX,USA,TOP3000,1,0.9507,,,2026-07-16T15:20:39,possible_direction=volume,10 contract daily days indicators mdl10_1130_put_volume_10_day measured median model model10 option over per possible_direction put research trailing volume
model10,Research Indicators,Model,mdl10_1130_rsi_f,mdl10_1130_rsi_f,"14-day Relative Strength Index (RSI), float variant, used to gauge momentum and potential overbought/oversold conditions",MATRIX,USA,TOP3000,1,0.9952,,,2026-07-16T15:20:39,possible_direction=unknown,14 conditions day float gauge index indicators mdl10_1130_rsi_f model model10 momentum overbought oversold possible_direction potential relative research rsi strength unknown used variant
model10,Research Indicators,Model,mdl10_1130_seasonality,mdl10_1130_seasonality,"Composite score (0–100) indicating the historical seasonal tendency of a stock, based on up to 15 years of daily closing price data; higher values suggest seasonally stronger periods",MATRIX,USA,TOP3000,1,0.9243,,,2026-07-16T15:20:39,possible_direction=unknown,100 15 based closing composite daily data higher historical indicating indicators mdl10_1130_seasonality model model10 periods possible_direction price research score seasonal seasonally stock stronger suggest tendency unknown up values years
model10,Research Indicators,Model,mdl10_1130_sector_avg_power_rank,mdl10_1130_sector_avg_power_rank,"Average Erlanger Power Rank for all stocks within the sector, summarizing composite technical and sentiment strength",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=sentiment,all average composite erlanger indicators mdl10_1130_sector_avg_power_rank model model10 possible_direction power rank research sector sentiment stocks strength summarizing technical within
model10,Research Indicators,Model,mdl10_1130_sector_avg_short_rank,mdl10_1130_sector_avg_short_rank,Average Erlanger Short Rank across all stocks in the sector,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,across all average erlanger indicators mdl10_1130_sector_avg_short_rank model model10 possible_direction rank research sector short stocks unknown
model10,Research Indicators,Model,mdl10_1130_sector_avg_tech_rank,mdl10_1130_sector_avg_tech_rank,"Average technical strength rank of all stocks within the sector, indicating the sector's overall technical momentum on a normalized scale",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,all average indicating indicators mdl10_1130_sector_avg_tech_rank model model10 momentum normalized overall possible_direction rank research scale sector stocks strength technical unknown within
model10,Research Indicators,Model,mdl10_1130_sector_issue_count,mdl10_1130_sector_issue_count,Number of stocks classified in the corresponding Sector,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,classified corresponding indicators mdl10_1130_sector_issue_count model model10 number possible_direction research sector stocks unknown
model10,Research Indicators,Model,mdl10_1130_sector_issues_above_200_day_avg,mdl10_1130_sector_issues_above_200_day_avg,Number of stocks in the sector currently trading above their 200-day moving average closing price,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,200 above average closing currently day indicators mdl10_1130_sector_issues_above_200_day_avg model model10 moving number possible_direction price research sector stocks their trading unknown
model10,Research Indicators,Model,mdl10_1130_sector_issues_above_50_day_avg,mdl10_1130_sector_issues_above_50_day_avg,Number of stocks in the sector trading above their 50-day moving average for closing price,MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,50 above average closing day indicators mdl10_1130_sector_issues_above_50_day_avg model model10 moving number possible_direction price research sector stocks their trading unknown
model10,Research Indicators,Model,mdl10_1130_sector_long_squeeze_potential,mdl10_1130_sector_long_squeeze_potential,"Sum of Sector Type 2 and Sector Type 4 percentages, representing long squeeze risk/opportunity for the entire sector",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,entire indicators long mdl10_1130_sector_long_squeeze_potential model model10 opportunity percentages possible_direction representing research risk sector squeeze sum type unknown
model10,Research Indicators,Model,mdl10_1130_sector_rank,mdl10_1130_sector_rank,"Sector's relative ranking among 18 sectors, with 1 being most positive and 18 most negative, comparing overall current conditions across sectors",MATRIX,USA,TOP3000,1,0.9955,,,2026-07-16T15:20:39,possible_direction=unknown,18 across among being comparing conditions current indicators mdl10_1130_sector_rank model model10 most negative overall positive possible_direction ranking relative research sector sectors unknown
