dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
other460,Predictive data using Deep Learning models,Model,oth460_2l_m1r_1yf_spd_se,oth460_2l_m1r_1yf_spd_se,"The probability that the future trend of FY1 DPS revision, 1M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be data deep dps future fy1 learning model models neutral oth460_2l_m1r_1yf_spd_se other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m1r_1yf_spe_se,oth460_2l_m1r_1yf_spe_se,"The probability that the future trend of FY1 EPS Revision, 1M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be data deep eps future fy1 learning model models neutral oth460_2l_m1r_1yf_spe_se other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m1r_1yf_spfc_se,oth460_2l_m1r_1yf_spfc_se,"The probability that the future trend of FY1 CFPS revision, 1M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be cfps data deep future fy1 learning model models neutral oth460_2l_m1r_1yf_spfc_se other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m1r_1yf_van_se,oth460_2l_m1r_1yf_van_se,"The probability that the future trend of FY1 NAV revision, 1M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be data deep future fy1 learning model models nav neutral oth460_2l_m1r_1yf_van_se other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m1r_cer_se,oth460_2l_m1r_cer_se,"The probability that the future trend of Recommendation revision, 1M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be data deep future learning model models neutral oth460_2l_m1r_cer_se other460 possible_direction predictive probability recommendation revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m1r_gtl_se,oth460_2l_m1r_gtl_se,"The probability that the future trend of Long-term growth revision, 1M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be data deep future growth learning long model models neutral oth460_2l_m1r_gtl_se other460 possible_direction predictive probability revision term that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m1r_mtn_spd_se,oth460_2l_m1r_mtn_spd_se,"The probability that the future trend of NTM DPS Revision, 1M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be data deep dps future learning model models neutral ntm oth460_2l_m1r_mtn_spd_se other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m1r_mtn_spe_se,oth460_2l_m1r_mtn_spe_se,"The probability that the future trend of NTM EPS Revision, 1M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be data deep eps future learning model models neutral ntm oth460_2l_m1r_mtn_spe_se other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m1r_mtn_spfc_se,oth460_2l_m1r_mtn_spfc_se,"The probability that the future trend of NTM CFPS revision, 1M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be cfps data deep future learning model models neutral ntm oth460_2l_m1r_mtn_spfc_se other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m1r_mtn_van_se,oth460_2l_m1r_mtn_van_se,"The probability that the future trend of NTM NAV revision, 1M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be data deep future learning model models nav neutral ntm oth460_2l_m1r_mtn_van_se other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m1r_pt_se,oth460_2l_m1r_pt_se,"The probability that the future trend of Target Price Revision, 1M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,1m analyst be data deep future learning model models neutral oth460_2l_m1r_pt_se other460 possible_direction predictive price probability revision target that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m3d_1yf_spb_se,oth460_2l_m3d_1yf_spb_se,"The probability that the future trend of FY1 BPS diffusion (up/down ratio), 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m be bps data deep diffusion down future fy1 learning model models neutral oth460_2l_m3d_1yf_spb_se other460 possible_direction predictive probability ratio that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m3d_1yf_spd_se,oth460_2l_m3d_1yf_spd_se,"The probability that the future trend of FY1 DPS diffusion (up/down ratio), 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m be data deep diffusion down dps future fy1 learning model models neutral oth460_2l_m3d_1yf_spd_se other460 possible_direction predictive probability ratio that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m3d_1yf_spe_se,oth460_2l_m3d_1yf_spe_se,"The probability that the future trend of FY1 EPS diffusion (up/down ratio), 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m be data deep diffusion down eps future fy1 learning model models neutral oth460_2l_m3d_1yf_spe_se other460 possible_direction predictive probability ratio that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m3d_1yf_spfc_se,oth460_2l_m3d_1yf_spfc_se,"The probability that the future trend of FY1 CFPS diffusion (up/down ratio), 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m be cfps data deep diffusion down future fy1 learning model models neutral oth460_2l_m3d_1yf_spfc_se other460 possible_direction predictive probability ratio that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m3d_1yf_van_se,oth460_2l_m3d_1yf_van_se,"The probability that the future trend of FY1 NAV diffusion (up/down ratio), 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m be data deep diffusion down future fy1 learning model models nav neutral oth460_2l_m3d_1yf_van_se other460 possible_direction predictive probability ratio that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m3d_cer_se,oth460_2l_m3d_cer_se,"The probability that the future trend of Recommendation Diffusion (Up/Down Ratio), 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m be data deep diffusion down future learning model models neutral oth460_2l_m3d_cer_se other460 possible_direction predictive probability ratio recommendation that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m3d_gtl_se,oth460_2l_m3d_gtl_se,"The probability that the future trend of Long-term growth diffusion (up/down ratio), 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,3m be data deep diffusion down future growth learning long model models neutral oth460_2l_m3d_gtl_se other460 possible_direction predictive probability ratio term that trend unknown up using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m3r_1yf_spb_se,oth460_2l_m3r_1yf_spb_se,"The probability that the future trend of FY1 BPS revision, 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst be bps data deep future fy1 learning model models neutral oth460_2l_m3r_1yf_spb_se other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m3r_1yf_spd_se,oth460_2l_m3r_1yf_spd_se,"The probability that the future trend of FY1 DPS revision, 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst be data deep dps future fy1 learning model models neutral oth460_2l_m3r_1yf_spd_se other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m3r_1yf_spe_se,oth460_2l_m3r_1yf_spe_se,"The probability that the future trend of FY1 EPS Revision, 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst be data deep eps future fy1 learning model models neutral oth460_2l_m3r_1yf_spe_se other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m3r_1yf_spfc_se,oth460_2l_m3r_1yf_spfc_se,"The probability that the future trend of FY1 CFPS revision, 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst be cfps data deep future fy1 learning model models neutral oth460_2l_m3r_1yf_spfc_se other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m3r_1yf_van_se,oth460_2l_m3r_1yf_van_se,"The probability that the future trend of FY1 NAV revision, 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst be data deep future fy1 learning model models nav neutral oth460_2l_m3r_1yf_van_se other460 possible_direction predictive probability revision that trend using will
other460,Predictive data using Deep Learning models,Model,oth460_2l_m3r_cer_se,oth460_2l_m3r_cer_se,"The probability that the future trend of Recommendation revision, 3M"" will be neutral""",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=analyst,3m analyst be data deep future learning model models neutral oth460_2l_m3r_cer_se other460 possible_direction predictive probability recommendation revision that trend using will
