dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveepsx12_mad_act,mdl262_compustatpredictiveepsx12_mad_act,"Mean Absolute Deviation of the scaled actual value of Earnings per Share (Basic), excluding extraordinary items, 12 months moving",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 absolute actual basic deviation dnn earnings excluding extraordinary fundamental fundamentals items mdl262_compustatpredictiveepsx12_mad_act mean model model262 months moving per possible_direction prediction scaled share value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveepsx12_mad_pred,mdl262_compustatpredictiveepsx12_mad_pred,"Mean Absolute Deviation of the predicted value of Earnings per Share (Basic), excluding extraordinary items, 12 months moving",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 absolute basic deviation dnn earnings excluding extraordinary fundamental fundamentals items mdl262_compustatpredictiveepsx12_mad_pred mean model model262 months moving per possible_direction predicted prediction share value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveepsx12_mae,mdl262_compustatpredictiveepsx12_mae,"Mean Absolute Error of the model for Earnings per Share (Basic), excluding extraordinary items, 12 months moving",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,12 absolute basic dnn earnings error excluding extraordinary fundamental fundamentals items mdl262_compustatpredictiveepsx12_mae mean model model262 months moving per possible_direction prediction share
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveepsx12_prediction,mdl262_compustatpredictiveepsx12_prediction,"Predicted value of Earnings per Share (Basic), excluding extraordinary items, 12 months moving",MATRIX,USA,TOP3000,1,0.975,,,2026-07-16T15:20:39,possible_direction=fundamental,12 basic dnn earnings excluding extraordinary fundamental fundamentals items mdl262_compustatpredictiveepsx12_prediction model model262 months moving per possible_direction predicted prediction share value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictivegdwlq_mad_act,mdl262_compustatpredictivegdwlq_mad_act,Mean absolute deviation of scaled actual Goodwill values for this module,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual deviation dnn fundamentals goodwill mdl262_compustatpredictivegdwlq_mad_act mean model model262 module possible_direction prediction scaled this unknown values
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictivegdwlq_mad_pred,mdl262_compustatpredictivegdwlq_mad_pred,Mean absolute deviation of predicted Goodwill values for this module,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute deviation dnn fundamentals goodwill mdl262_compustatpredictivegdwlq_mad_pred mean model model262 module possible_direction predicted prediction this unknown values
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictivegdwlq_mae,mdl262_compustatpredictivegdwlq_mae,Mean absolute error of the Goodwill prediction model for this module,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute dnn error fundamentals goodwill mdl262_compustatpredictivegdwlq_mae mean model model262 module possible_direction prediction this unknown
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictivegdwlq_prediction,mdl262_compustatpredictivegdwlq_prediction,Market-implied predicted value of Goodwill (quarterly) at D0 (as-of-close),MATRIX,USA,TOP3000,1,0.9549,,,2026-07-16T15:20:39,possible_direction=unknown,as at close d0 dnn fundamentals goodwill implied market mdl262_compustatpredictivegdwlq_prediction model model262 possible_direction predicted prediction quarterly unknown value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveintanoq_mad_act,mdl262_compustatpredictiveintanoq_mad_act,Mean absolute deviation of scaled actual Other Intangibles values,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual deviation dnn fundamentals intangibles mdl262_compustatpredictiveintanoq_mad_act mean model model262 other possible_direction prediction scaled unknown values
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveintanoq_mad_pred,mdl262_compustatpredictiveintanoq_mad_pred,Mean absolute deviation of predicted Other Intangibles values,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute deviation dnn fundamentals intangibles mdl262_compustatpredictiveintanoq_mad_pred mean model model262 other possible_direction predicted prediction unknown values
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveintanoq_mae,mdl262_compustatpredictiveintanoq_mae,Mean absolute error of the model for Other Intangibles predictions,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute dnn error fundamentals intangibles mdl262_compustatpredictiveintanoq_mae mean model model262 other possible_direction prediction predictions unknown
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveintanoq_prediction,mdl262_compustatpredictiveintanoq_prediction,"Predicted market-implied value of Other Intangibles, quarterly (Compustat INTANO), at 1-day delay",MATRIX,USA,TOP3000,1,0.9276,,,2026-07-16T15:20:39,possible_direction=unknown,at compustat day delay dnn fundamentals implied intangibles intano market mdl262_compustatpredictiveintanoq_prediction model model262 other possible_direction predicted prediction quarterly unknown value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveinvtq_mad_act,mdl262_compustatpredictiveinvtq_mad_act,Mean Absolute Deviation of scaled actual value of Total Inventories,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual deviation dnn fundamentals inventories mdl262_compustatpredictiveinvtq_mad_act mean model model262 possible_direction prediction scaled total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveinvtq_mad_pred,mdl262_compustatpredictiveinvtq_mad_pred,Mean Absolute Deviation of predicted value of Total Inventories,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute deviation dnn fundamentals inventories mdl262_compustatpredictiveinvtq_mad_pred mean model model262 possible_direction predicted prediction total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveinvtq_mae,mdl262_compustatpredictiveinvtq_mae,Mean Absolute Error of the Total Inventories prediction model for this stock,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute dnn error fundamentals inventories mdl262_compustatpredictiveinvtq_mae mean model model262 possible_direction prediction stock this total unknown
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveinvtq_prediction,mdl262_compustatpredictiveinvtq_prediction,"Market-implied predicted value of Total Inventories (quarterly, Compustat INVTQ) with D1 delay",MATRIX,USA,TOP3000,1,0.962,,,2026-07-16T15:20:39,possible_direction=unknown,compustat d1 delay dnn fundamentals implied inventories invtq market mdl262_compustatpredictiveinvtq_prediction model model262 possible_direction predicted prediction quarterly total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictivelctq_mad_act,mdl262_compustatpredictivelctq_mad_act,"Mean absolute deviation of the scaled actual Total Current Liabilities (Compustat LCTQ), quarterly",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual compustat current deviation dnn fundamentals lctq liabilities mdl262_compustatpredictivelctq_mad_act mean model model262 possible_direction prediction quarterly scaled total unknown
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictivelctq_mad_pred,mdl262_compustatpredictivelctq_mad_pred,"Mean absolute deviation of the predicted Total Current Liabilities (Compustat LCTQ), quarterly",MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute compustat current deviation dnn fundamentals lctq liabilities mdl262_compustatpredictivelctq_mad_pred mean model model262 possible_direction predicted prediction quarterly total unknown
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictivelctq_mae,mdl262_compustatpredictivelctq_mae,Mean absolute error of the model for predicted Total Current Liabilities (Compustat LCTQ),MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute compustat current dnn error fundamentals lctq liabilities mdl262_compustatpredictivelctq_mae mean model model262 possible_direction predicted prediction total unknown
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictivelctq_prediction,mdl262_compustatpredictivelctq_prediction,"Market-implied predicted value of Total Current Liabilities (Compustat LCTQ), quarterly, with 1-day delay",MATRIX,USA,TOP3000,1,0.7828,,,2026-07-16T15:20:39,possible_direction=unknown,compustat current day delay dnn fundamentals implied lctq liabilities market mdl262_compustatpredictivelctq_prediction model model262 possible_direction predicted prediction quarterly total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveltq_mad_act,mdl262_compustatpredictiveltq_mad_act,Mean Absolute Deviation of scaled actual value of Total Liabilities,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute actual deviation dnn fundamentals liabilities mdl262_compustatpredictiveltq_mad_act mean model model262 possible_direction prediction scaled total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveltq_mad_pred,mdl262_compustatpredictiveltq_mad_pred,Mean Absolute Deviation of predicted value of Total Liabilities,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,absolute deviation dnn fundamentals liabilities mdl262_compustatpredictiveltq_mad_pred mean model model262 possible_direction predicted prediction total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveltq_mae,mdl262_compustatpredictiveltq_mae,Mean Average Error of the model of Total Liabilities,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,average dnn error fundamentals liabilities mdl262_compustatpredictiveltq_mae mean model model262 possible_direction prediction total unknown
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveltq_prediction,mdl262_compustatpredictiveltq_prediction,Predicted value of Total Liabilities,MATRIX,USA,TOP3000,1,0.9785,,,2026-07-16T15:20:39,possible_direction=unknown,dnn fundamentals liabilities mdl262_compustatpredictiveltq_prediction model model262 possible_direction predicted prediction total unknown value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveniq_mad_act,mdl262_compustatpredictiveniq_mad_act,Mean Absolute Deviation of scaled actual value of Net Income,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute actual deviation dnn fundamental fundamentals income mdl262_compustatpredictiveniq_mad_act mean model model262 net possible_direction prediction scaled value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveniq_mad_pred,mdl262_compustatpredictiveniq_mad_pred,Mean Absolute Deviation of predicted value of Net Income,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,absolute deviation dnn fundamental fundamentals income mdl262_compustatpredictiveniq_mad_pred mean model model262 net possible_direction predicted prediction value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveniq_mae,mdl262_compustatpredictiveniq_mae,Mean Average Error of the model of Net Income,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=fundamental,average dnn error fundamental fundamentals income mdl262_compustatpredictiveniq_mae mean model model262 net possible_direction prediction
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveniq_prediction,mdl262_compustatpredictiveniq_prediction,Predicted value of Net Income,MATRIX,USA,TOP3000,1,0.9787,,,2026-07-16T15:20:39,possible_direction=fundamental,dnn fundamental fundamentals income mdl262_compustatpredictiveniq_prediction model model262 net possible_direction predicted prediction value
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveoeps12_mad_act,mdl262_compustatpredictiveoeps12_mad_act,Mean Absolute Deviation of the scaled actual OEPS (12-month moving) values,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,12 absolute actual deviation dnn fundamentals mdl262_compustatpredictiveoeps12_mad_act mean model model262 month moving oeps possible_direction prediction scaled unknown values
model262,DNN prediction of fundamentals,Model,mdl262_compustatpredictiveoeps12_mad_pred,mdl262_compustatpredictiveoeps12_mad_pred,Mean Absolute Deviation of the predicted OEPS (12-month moving) values,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=unknown,12 absolute deviation dnn fundamentals mdl262_compustatpredictiveoeps12_mad_pred mean model model262 month moving oeps possible_direction predicted prediction unknown values
