dataset_id,dataset_name,dataset_category,field_id,field_name,description,field_type,region,universe,delay,coverage,user_permission,permission_level,last_seen,notes,keywords
other596,Sentiment Scores Data,Other,oth596dts_gen_595,oth596dts_gen_595,Standard deviation of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation negative oth596dts_gen_595 other other596 possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596dts_sop_591,oth596dts_sop_591,Standard deviation of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation oth596dts_sop_591 other other596 positive possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596dts_tuen_590,oth596dts_tuen_590,Standard deviation of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data deviation neutral oth596dts_tuen_590 other other596 possible_direction scores sentiment standard
other596,Sentiment Scores Data,Other,oth596neg_conf_low_594,oth596neg_conf_low_594,Lower confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower negative oth596neg_conf_low_594 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596neg_conf_up_596,oth596neg_conf_up_596,Upper confidence bound for negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data negative oth596neg_conf_up_596 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596neg_max_608,oth596neg_max_608,Maximum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum negative oth596neg_max_608 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596neg_mean_597,oth596neg_mean_597,Mean value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean negative oth596neg_mean_597 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596neg_median_599,oth596neg_median_599,Median value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median negative oth596neg_median_599 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596neg_min_602,oth596neg_min_602,Minimum value of negative sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum negative oth596neg_min_602 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596neut_conf_low_589,oth596neut_conf_low_589,Lower confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower neutral oth596neut_conf_low_589 other other596 possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596neut_conf_up_604,oth596neut_conf_up_604,Upper confidence bound for neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data neutral oth596neut_conf_up_604 other other596 possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596neut_max_603,oth596neut_max_603,Maximum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum neutral oth596neut_max_603 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596neut_mean_605,oth596neut_mean_605,Mean value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean neutral oth596neut_mean_605 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596neut_median_609,oth596neut_median_609,Median value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median neutral oth596neut_median_609 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596neut_min_606,oth596neut_min_606,Minimum value of neutral sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum neutral oth596neut_min_606 other other596 possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596pos_conf_low_592,oth596pos_conf_low_592,Lower confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data lower oth596pos_conf_low_592 other other596 positive possible_direction scores sentiment
other596,Sentiment Scores Data,Other,oth596pos_conf_up_600,oth596pos_conf_up_600,Upper confidence bound for positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,bound confidence data oth596pos_conf_up_600 other other596 positive possible_direction scores sentiment upper
other596,Sentiment Scores Data,Other,oth596pos_max_598,oth596pos_max_598,Maximum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data maximum oth596pos_max_598 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596pos_mean_601,oth596pos_mean_601,Mean value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data mean oth596pos_mean_601 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596pos_median_593,oth596pos_median_593,Median value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data median oth596pos_median_593 other other596 positive possible_direction scores sentiment value
other596,Sentiment Scores Data,Other,oth596pos_min_607,oth596pos_min_607,Minimum value of positive sentiment scores.,MATRIX,USA,TOP3000,1,1.0,,,2026-07-16T15:20:39,possible_direction=sentiment,data minimum oth596pos_min_607 other other596 positive possible_direction scores sentiment value
